===================================================
Source: KS1731-260
Columns: Mass (Msolar) - Radius (km) - Posterior Likelihood
Date: February 2016
1.222819e+00 6.684564e+00 8.318971e-05
1.242282e+00 6.684564e+00 9.163840e-05
1.261745e+00 6.684564e+00 1.009263e-04
1.281208e+00 6.684564e+00 1.110870e-04
1.300671e+00 6.684564e+00 1.221422e-04
1.320134e+00 6.684564e+00 1.340980e-04
1.339597e+00 6.684564e+00 1.469386e-04
1.359060e+00 6.684564e+00 1.606195e-04
1.378523e+00 6.684564e+00 1.750568e-04
1.397987e+00 6.684564e+00 1.901138e-04
1.417450e+00 6.684564e+00 2.055820e-04
1.436913e+00 6.684564e+00 2.211574e-04
1.456376e+00 6.684564e+00 2.364120e-04
1.475839e+00 6.684564e+00 2.507633e-04
1.495302e+00 6.684564e+00 2.634486e-04
1.514765e+00 6.684564e+00 2.735135e-04
1.534228e+00 6.684564e+00 2.798344e-04
1.553691e+00 6.684564e+00 2.811905e-04
1.573154e+00 6.684564e+00 2.764069e-04
1.592617e+00 6.684564e+00 2.645706e-04
1.612081e+00 6.684564e+00 2.453015e-04
1.631544e+00 6.684564e+00 2.190177e-04
1.651007e+00 6.684564e+00 1.871043e-04
1.670470e+00 6.684564e+00 1.518776e-04
1.689933e+00 6.684564e+00 1.162784e-04
1.709396e+00 6.684564e+00 8.331957e-05
1.728859e+00 6.684564e+00 5.543830e-05
1.748322e+00 6.684564e+00 3.398397e-05
1.767785e+00 6.684564e+00 1.904833e-05
1.787248e+00 6.684564e+00 9.694909e-06
1.806711e+00 6.684564e+00 4.453725e-06
1.826174e+00 6.684564e+00 1.837748e-06
1.845638e+00 6.684564e+00 6.786498e-07
1.865101e+00 6.684564e+00 2.237147e-07
1.884564e+00 6.684564e+00 6.572519e-08
1.904027e+00 6.684564e+00 1.719587e-08
1.923490e+00 6.684564e+00 4.006413e-09
1.942953e+00 6.684564e+00 8.313430e-10
1.962416e+00 6.684564e+00 1.534015e-10
1.981879e+00 6.684564e+00 2.500650e-11
2.001342e+00 6.684564e+00 3.551080e-12
2.020805e+00 6.684564e+00 4.317919e-13
2.040268e+00 6.684564e+00 4.457482e-14
2.059732e+00 6.684564e+00 3.964093e-15
2.079195e+00 6.684564e+00 3.219179e-16
2.098658e+00 6.684564e+00 2.705239e-17
2.118121e+00 6.684564e+00 2.629317e-18
2.137584e+00 6.684564e+00 2.361065e-19
2.157047e+00 6.684564e+00 4.604814e-21
2.176510e+00 6.684564e+00 1.402615e-25
2.195973e+00 6.684564e+00 1.168395e-39
2.215436e+00 6.684564e+00 9.472340e-90
2.234899e+00 6.684564e+00 0.000000e+00
2.254362e+00 6.684564e+00 0.000000e+00
2.273826e+00 6.684564e+00 0.000000e+00
2.293289e+00 6.684564e+00 0.000000e+00
2.312752e+00 6.684564e+00 0.000000e+00
2.332215e+00 6.684564e+00 0.000000e+00
2.351678e+00 6.684564e+00 0.000000e+00
2.371141e+00 6.684564e+00 0.000000e+00
2.390604e+00 6.684564e+00 0.000000e+00
2.410067e+00 6.684564e+00 0.000000e+00
2.429530e+00 6.684564e+00 0.000000e+00
2.448993e+00 6.684564e+00 0.000000e+00
2.468456e+00 6.684564e+00 0.000000e+00
2.487919e+00 6.684564e+00 0.000000e+00
2.507383e+00 6.684564e+00 0.000000e+00
2.526846e+00 6.684564e+00 0.000000e+00
2.546309e+00 6.684564e+00 0.000000e+00
2.565772e+00 6.684564e+00 0.000000e+00
2.585235e+00 6.684564e+00 0.000000e+00
2.604698e+00 6.684564e+00 0.000000e+00
2.624161e+00 6.684564e+00 0.000000e+00
2.643624e+00 6.684564e+00 0.000000e+00
2.663087e+00 6.684564e+00 0.000000e+00
2.682550e+00 6.684564e+00 0.000000e+00
2.702013e+00 6.684564e+00 0.000000e+00
2.721477e+00 6.684564e+00 0.000000e+00
2.740940e+00 6.684564e+00 0.000000e+00
2.760403e+00 6.684564e+00 0.000000e+00
2.779866e+00 6.684564e+00 0.000000e+00
2.799329e+00 6.684564e+00 0.000000e+00
2.818792e+00 6.684564e+00 0.000000e+00
2.838255e+00 6.684564e+00 0.000000e+00
2.857718e+00 6.684564e+00 0.000000e+00
2.877181e+00 6.684564e+00 0.000000e+00
2.896644e+00 6.684564e+00 0.000000e+00
2.916107e+00 6.684564e+00 0.000000e+00
2.935570e+00 6.684564e+00 0.000000e+00
2.955034e+00 6.684564e+00 0.000000e+00
2.974497e+00 6.684564e+00 0.000000e+00
2.993960e+00 6.684564e+00 0.000000e+00
3.013423e+00 6.684564e+00 0.000000e+00
3.032886e+00 6.684564e+00 0.000000e+00
3.052349e+00 6.684564e+00 0.000000e+00
3.071812e+00 6.684564e+00 0.000000e+00
3.091275e+00 6.684564e+00 0.000000e+00
3.110738e+00 6.684564e+00 0.000000e+00
3.130201e+00 6.684564e+00 0.000000e+00
3.149664e+00 6.684564e+00 0.000000e+00
3.169128e+00 6.684564e+00 0.000000e+00
3.188591e+00 6.684564e+00 0.000000e+00
3.208054e+00 6.684564e+00 0.000000e+00
3.227517e+00 6.684564e+00 0.000000e+00
3.246980e+00 6.684564e+00 0.000000e+00
3.266443e+00 6.684564e+00 0.000000e+00
3.285906e+00 6.684564e+00 0.000000e+00
3.305369e+00 6.684564e+00 0.000000e+00
3.324832e+00 6.684564e+00 0.000000e+00
3.344295e+00 6.684564e+00 0.000000e+00
3.363758e+00 6.684564e+00 0.000000e+00
3.383221e+00 6.684564e+00 0.000000e+00
3.402685e+00 6.684564e+00 0.000000e+00
3.422148e+00 6.684564e+00 0.000000e+00
3.441611e+00 6.684564e+00 0.000000e+00
3.461074e+00 6.684564e+00 0.000000e+00
3.480537e+00 6.684564e+00 0.000000e+00
3.500000e+00 6.684564e+00 0.000000e+00
6.000000e-01 6.791946e+00 2.014685e-05
6.194631e-01 6.791946e+00 2.033961e-05
6.389262e-01 6.791946e+00 2.050269e-05
6.583893e-01 6.791946e+00 2.065069e-05
6.778523e-01 6.791946e+00 2.079788e-05
6.973154e-01 6.791946e+00 2.095805e-05
7.167785e-01 6.791946e+00 2.114444e-05
7.362416e-01 6.791946e+00 2.136974e-05
7.557047e-01 6.791946e+00 2.164612e-05
7.751678e-01 6.791946e+00 2.198546e-05
7.946309e-01 6.791946e+00 2.239946e-05
8.140940e-01 6.791946e+00 2.289991e-05
8.335570e-01 6.791946e+00 2.349890e-05
8.530201e-01 6.791946e+00 2.420910e-05
8.724832e-01 6.791946e+00 2.504403e-05
8.919463e-01 6.791946e+00 2.601830e-05
9.114094e-01 6.791946e+00 2.714792e-05
9.308725e-01 6.791946e+00 2.845054e-05
9.503356e-01 6.791946e+00 2.994577e-05
9.697987e-01 6.791946e+00 3.165538e-05
9.892617e-01 6.791946e+00 3.360361e-05
1.008725e+00 6.791946e+00 3.581737e-05
1.028188e+00 6.791946e+00 3.832646e-05
1.047651e+00 6.791946e+00 4.116370e-05
1.067114e+00 6.791946e+00 4.436506e-05
1.086577e+00 6.791946e+00 4.796966e-05
1.106040e+00 6.791946e+00 5.201970e-05
1.125503e+00 6.791946e+00 5.656023e-05
1.144966e+00 6.791946e+00 6.163877e-05
1.164430e+00 6.791946e+00 6.730476e-05
1.183893e+00 6.791946e+00 7.360876e-05
1.203356e+00 6.791946e+00 8.060143e-05
1.222819e+00 6.791946e+00 8.833213e-05
1.242282e+00 6.791946e+00 9.684737e-05
1.261745e+00 6.791946e+00 1.061887e-04
1.281208e+00 6.791946e+00 1.163901e-04
1.300671e+00 6.791946e+00 1.274751e-04
1.320134e+00 6.791946e+00 1.394531e-04
1.339597e+00 6.791946e+00 1.523138e-04
1.359060e+00 6.791946e+00 1.660216e-04
1.378523e+00 6.791946e+00 1.805065e-04
1.397987e+00 6.791946e+00 1.956533e-04
1.417450e+00 6.791946e+00 2.112862e-04
1.436913e+00 6.791946e+00 2.271500e-04
1.456376e+00 6.791946e+00 2.428868e-04
1.475839e+00 6.791946e+00 2.580102e-04
1.495302e+00 6.791946e+00 2.718806e-04
1.514765e+00 6.791946e+00 2.836880e-04
1.534228e+00 6.791946e+00 2.924547e-04
1.553691e+00 6.791946e+00 2.970719e-04
1.573154e+00 6.791946e+00 2.963861e-04
1.592617e+00 6.791946e+00 2.893478e-04
1.612081e+00 6.791946e+00 2.752200e-04
1.631544e+00 6.791946e+00 2.538218e-04
1.651007e+00 6.791946e+00 2.257492e-04
1.670470e+00 6.791946e+00 1.924928e-04
1.689933e+00 6.791946e+00 1.563656e-04
1.709396e+00 6.791946e+00 1.201968e-04
1.728859e+00 6.791946e+00 8.682348e-05
1.748322e+00 6.791946e+00 5.851719e-05
1.767785e+00 6.791946e+00 3.653941e-05
1.787248e+00 6.791946e+00 2.099506e-05
1.806711e+00 6.791946e+00 1.103110e-05
1.826174e+00 6.791946e+00 5.270542e-06
1.845638e+00 6.791946e+00 2.279288e-06
1.865101e+00 6.791946e+00 8.888285e-07
1.884564e+00 6.791946e+00 3.116364e-07
1.904027e+00 6.791946e+00 9.803108e-08
1.923490e+00 6.791946e+00 2.762903e-08
1.942953e+00 6.791946e+00 6.971950e-09
1.962416e+00 6.791946e+00 1.574488e-09
1.981879e+00 6.791946e+00 3.177176e-10
2.001342e+00 6.791946e+00 5.698487e-11
2.020805e+00 6.791946e+00 8.982023e-12
2.040268e+00 6.791946e+00 1.225456e-12
2.059732e+00 6.791946e+00 1.432145e-13
2.079195e+00 6.791946e+00 1.441369e-14
2.098658e+00 6.791946e+00 1.293928e-15
2.118121e+00 6.791946e+00 1.130336e-16
2.137584e+00 6.791946e+00 1.090061e-17
2.157047e+00 6.791946e+00 1.162387e-18
2.176510e+00 6.791946e+00 7.951039e-20
2.195973e+00 6.791946e+00 3.808263e-22
2.215436e+00 6.791946e+00 1.684471e-28
2.234899e+00 6.791946e+00 7.714281e-48
2.254362e+00 6.791946e+00 9.032314e-117
2.273826e+00 6.791946e+00 0.000000e+00
2.293289e+00 6.791946e+00 0.000000e+00
2.312752e+00 6.791946e+00 0.000000e+00
2.332215e+00 6.791946e+00 0.000000e+00
2.351678e+00 6.791946e+00 0.000000e+00
2.371141e+00 6.791946e+00 0.000000e+00
2.390604e+00 6.791946e+00 0.000000e+00
2.410067e+00 6.791946e+00 0.000000e+00
2.429530e+00 6.791946e+00 0.000000e+00
2.448993e+00 6.791946e+00 0.000000e+00
2.468456e+00 6.791946e+00 0.000000e+00
2.487919e+00 6.791946e+00 0.000000e+00
2.507383e+00 6.791946e+00 0.000000e+00
2.526846e+00 6.791946e+00 0.000000e+00
2.546309e+00 6.791946e+00 0.000000e+00
2.565772e+00 6.791946e+00 0.000000e+00
2.585235e+00 6.791946e+00 0.000000e+00
2.604698e+00 6.791946e+00 0.000000e+00
2.624161e+00 6.791946e+00 0.000000e+00
2.643624e+00 6.791946e+00 0.000000e+00
2.663087e+00 6.791946e+00 0.000000e+00
2.682550e+00 6.791946e+00 0.000000e+00
2.702013e+00 6.791946e+00 0.000000e+00
2.721477e+00 6.791946e+00 0.000000e+00
2.740940e+00 6.791946e+00 0.000000e+00
2.760403e+00 6.791946e+00 0.000000e+00
2.779866e+00 6.791946e+00 0.000000e+00
2.799329e+00 6.791946e+00 0.000000e+00
2.818792e+00 6.791946e+00 0.000000e+00
2.838255e+00 6.791946e+00 0.000000e+00
2.857718e+00 6.791946e+00 0.000000e+00
2.877181e+00 6.791946e+00 0.000000e+00
2.896644e+00 6.791946e+00 0.000000e+00
2.916107e+00 6.791946e+00 0.000000e+00
2.935570e+00 6.791946e+00 0.000000e+00
2.955034e+00 6.791946e+00 0.000000e+00
2.974497e+00 6.791946e+00 0.000000e+00
2.993960e+00 6.791946e+00 0.000000e+00
3.013423e+00 6.791946e+00 0.000000e+00
3.032886e+00 6.791946e+00 0.000000e+00
3.052349e+00 6.791946e+00 0.000000e+00
3.071812e+00 6.791946e+00 0.000000e+00
3.091275e+00 6.791946e+00 0.000000e+00
3.110738e+00 6.791946e+00 0.000000e+00
3.130201e+00 6.791946e+00 0.000000e+00
3.149664e+00 6.791946e+00 0.000000e+00
3.169128e+00 6.791946e+00 0.000000e+00
3.188591e+00 6.791946e+00 0.000000e+00
3.208054e+00 6.791946e+00 0.000000e+00
3.227517e+00 6.791946e+00 0.000000e+00
3.246980e+00 6.791946e+00 0.000000e+00
3.266443e+00 6.791946e+00 0.000000e+00
3.285906e+00 6.791946e+00 0.000000e+00
3.305369e+00 6.791946e+00 0.000000e+00
3.324832e+00 6.791946e+00 0.000000e+00
3.344295e+00 6.791946e+00 0.000000e+00
3.363758e+00 6.791946e+00 0.000000e+00
3.383221e+00 6.791946e+00 0.000000e+00
3.402685e+00 6.791946e+00 0.000000e+00
3.422148e+00 6.791946e+00 0.000000e+00
3.441611e+00 6.791946e+00 0.000000e+00
3.461074e+00 6.791946e+00 0.000000e+00
3.480537e+00 6.791946e+00 0.000000e+00
3.500000e+00 6.791946e+00 0.000000e+00
6.000000e-01 6.899329e+00 2.194067e-05
6.194631e-01 6.899329e+00 2.229201e-05
6.389262e-01 6.899329e+00 2.260607e-05
6.583893e-01 6.899329e+00 2.289699e-05
6.778523e-01 6.899329e+00 2.317901e-05
6.973154e-01 6.899329e+00 2.346626e-05
7.167785e-01 6.899329e+00 2.377264e-05
7.362416e-01 6.899329e+00 2.411172e-05
7.557047e-01 6.899329e+00 2.449677e-05
7.751678e-01 6.899329e+00 2.494084e-05
7.946309e-01 6.899329e+00 2.545688e-05
8.140940e-01 6.899329e+00 2.605790e-05
8.335570e-01 6.899329e+00 2.675715e-05
8.530201e-01 6.899329e+00 2.756841e-05
8.724832e-01 6.899329e+00 2.850618e-05
8.919463e-01 6.899329e+00 2.958592e-05
9.114094e-01 6.899329e+00 3.082438e-05
9.308725e-01 6.899329e+00 3.223977e-05
9.503356e-01 6.899329e+00 3.385207e-05
9.697987e-01 6.899329e+00 3.568329e-05
9.892617e-01 6.899329e+00 3.775767e-05
1.008725e+00 6.899329e+00 4.010189e-05
1.028188e+00 6.899329e+00 4.274533e-05
1.047651e+00 6.899329e+00 4.572012e-05
1.067114e+00 6.899329e+00 4.906129e-05
1.086577e+00 6.899329e+00 5.280680e-05
1.106040e+00 6.899329e+00 5.699740e-05
1.125503e+00 6.899329e+00 6.167649e-05
1.144966e+00 6.899329e+00 6.688980e-05
1.164430e+00 6.899329e+00 7.268480e-05
1.183893e+00 6.899329e+00 7.911007e-05
1.203356e+00 6.899329e+00 8.621434e-05
1.222819e+00 6.899329e+00 9.404522e-05
1.242282e+00 6.899329e+00 1.026478e-04
1.261745e+00 6.899329e+00 1.120626e-04
1.281208e+00 6.899329e+00 1.223234e-04
1.300671e+00 6.899329e+00 1.334544e-04
1.320134e+00 6.899329e+00 1.454668e-04
1.339597e+00 6.899329e+00 1.583543e-04
1.359060e+00 6.899329e+00 1.720875e-04
1.378523e+00 6.899329e+00 1.866068e-04
1.397987e+00 6.899329e+00 2.018129e-04
1.417450e+00 6.899329e+00 2.175545e-04
1.436913e+00 6.899329e+00 2.336132e-04
1.456376e+00 6.899329e+00 2.496842e-04
1.475839e+00 6.899329e+00 2.653552e-04
1.495302e+00 6.899329e+00 2.800840e-04
1.514765e+00 6.899329e+00 2.931808e-04
1.534228e+00 6.899329e+00 3.038016e-04
1.553691e+00 6.899329e+00 3.109630e-04
1.573154e+00 6.899329e+00 3.135930e-04
1.592617e+00 6.899329e+00 3.106279e-04
1.612081e+00 6.899329e+00 3.011629e-04
1.631544e+00 6.899329e+00 2.846483e-04
1.651007e+00 6.899329e+00 2.611029e-04
1.670470e+00 6.899329e+00 2.312911e-04
1.689933e+00 6.899329e+00 1.967933e-04
1.709396e+00 6.899329e+00 1.599041e-04
1.728859e+00 6.899329e+00 1.233283e-04
1.748322e+00 6.899329e+00 8.971786e-05
1.767785e+00 6.899329e+00 6.116777e-05
1.787248e+00 6.899329e+00 3.883565e-05
1.806711e+00 6.899329e+00 2.282120e-05
1.826174e+00 6.899329e+00 1.234133e-05
1.845638e+00 6.899329e+00 6.110310e-06
1.865101e+00 6.899329e+00 2.757358e-06
1.884564e+00 6.899329e+00 1.129791e-06
1.904027e+00 6.899329e+00 4.189974e-07
1.923490e+00 6.899329e+00 1.402964e-07
1.942953e+00 6.899329e+00 4.233576e-08
1.962416e+00 6.899329e+00 1.149927e-08
1.981879e+00 6.899329e+00 2.808891e-09
2.001342e+00 6.899329e+00 6.159697e-10
2.020805e+00 6.899329e+00 1.207203e-10
2.040268e+00 6.899329e+00 2.094797e-11
2.059732e+00 6.899329e+00 3.176413e-12
2.079195e+00 6.899329e+00 4.163322e-13
2.098658e+00 6.899329e+00 4.717035e-14
2.118121e+00 6.899329e+00 4.717413e-15
2.137584e+00 6.899329e+00 4.412655e-16
2.157047e+00 6.899329e+00 4.292924e-17
2.176510e+00 6.899329e+00 4.713300e-18
2.195973e+00 6.899329e+00 4.956396e-19
2.215436e+00 6.899329e+00 1.883535e-20
2.234899e+00 6.899329e+00 1.154004e-23
2.254362e+00 6.899329e+00 1.911833e-32
2.273826e+00 6.899329e+00 1.197649e-58
2.293289e+00 6.899329e+00 3.412134e-153
2.312752e+00 6.899329e+00 0.000000e+00
2.332215e+00 6.899329e+00 0.000000e+00
2.351678e+00 6.899329e+00 0.000000e+00
2.371141e+00 6.899329e+00 0.000000e+00
2.390604e+00 6.899329e+00 0.000000e+00
2.410067e+00 6.899329e+00 0.000000e+00
2.429530e+00 6.899329e+00 0.000000e+00
2.448993e+00 6.899329e+00 0.000000e+00
2.468456e+00 6.899329e+00 0.000000e+00
2.487919e+00 6.899329e+00 0.000000e+00
2.507383e+00 6.899329e+00 0.000000e+00
2.526846e+00 6.899329e+00 0.000000e+00
2.546309e+00 6.899329e+00 0.000000e+00
2.565772e+00 6.899329e+00 0.000000e+00
2.585235e+00 6.899329e+00 0.000000e+00
2.604698e+00 6.899329e+00 0.000000e+00
2.624161e+00 6.899329e+00 0.000000e+00
2.643624e+00 6.899329e+00 0.000000e+00
2.663087e+00 6.899329e+00 0.000000e+00
2.682550e+00 6.899329e+00 0.000000e+00
2.702013e+00 6.899329e+00 0.000000e+00
2.721477e+00 6.899329e+00 0.000000e+00
2.740940e+00 6.899329e+00 0.000000e+00
2.760403e+00 6.899329e+00 0.000000e+00
2.779866e+00 6.899329e+00 0.000000e+00
2.799329e+00 6.899329e+00 0.000000e+00
2.818792e+00 6.899329e+00 0.000000e+00
2.838255e+00 6.899329e+00 0.000000e+00
2.857718e+00 6.899329e+00 0.000000e+00
2.877181e+00 6.899329e+00 0.000000e+00
2.896644e+00 6.899329e+00 0.000000e+00
2.916107e+00 6.899329e+00 0.000000e+00
2.935570e+00 6.899329e+00 0.000000e+00
2.955034e+00 6.899329e+00 0.000000e+00
2.974497e+00 6.899329e+00 0.000000e+00
2.993960e+00 6.899329e+00 0.000000e+00
3.013423e+00 6.899329e+00 0.000000e+00
3.032886e+00 6.899329e+00 0.000000e+00
3.052349e+00 6.899329e+00 0.000000e+00
3.071812e+00 6.899329e+00 0.000000e+00
3.091275e+00 6.899329e+00 0.000000e+00
3.110738e+00 6.899329e+00 0.000000e+00
3.130201e+00 6.899329e+00 0.000000e+00
3.149664e+00 6.899329e+00 0.000000e+00
3.169128e+00 6.899329e+00 0.000000e+00
3.188591e+00 6.899329e+00 0.000000e+00
3.208054e+00 6.899329e+00 0.000000e+00
3.227517e+00 6.899329e+00 0.000000e+00
3.246980e+00 6.899329e+00 0.000000e+00
3.266443e+00 6.899329e+00 0.000000e+00
3.285906e+00 6.899329e+00 0.000000e+00
3.305369e+00 6.899329e+00 0.000000e+00
3.324832e+00 6.899329e+00 0.000000e+00
3.344295e+00 6.899329e+00 0.000000e+00
3.363758e+00 6.899329e+00 0.000000e+00
3.383221e+00 6.899329e+00 0.000000e+00
3.402685e+00 6.899329e+00 0.000000e+00
3.422148e+00 6.899329e+00 0.000000e+00
3.441611e+00 6.899329e+00 0.000000e+00
3.461074e+00 6.899329e+00 0.000000e+00
3.480537e+00 6.899329e+00 0.000000e+00
3.500000e+00 6.899329e+00 0.000000e+00
6.000000e-01 7.006711e+00 2.370203e-05
6.194631e-01 7.006711e+00 2.422824e-05
6.389262e-01 7.006711e+00 2.471149e-05
6.583893e-01 7.006711e+00 2.516532e-05
6.778523e-01 7.006711e+00 2.560364e-05
6.973154e-01 7.006711e+00 2.604052e-05
7.167785e-01 7.006711e+00 2.649012e-05
7.362416e-01 7.006711e+00 2.696655e-05
7.557047e-01 7.006711e+00 2.748383e-05
7.751678e-01 7.006711e+00 2.805592e-05
7.946309e-01 7.006711e+00 2.869680e-05
8.140940e-01 7.006711e+00 2.942052e-05
8.335570e-01 7.006711e+00 3.024144e-05
8.530201e-01 7.006711e+00 3.117438e-05
8.724832e-01 7.006711e+00 3.223479e-05
8.919463e-01 7.006711e+00 3.343906e-05
9.114094e-01 7.006711e+00 3.480468e-05
9.308725e-01 7.006711e+00 3.635052e-05
9.503356e-01 7.006711e+00 3.809703e-05
9.697987e-01 7.006711e+00 4.006651e-05
9.892617e-01 7.006711e+00 4.228334e-05
1.008725e+00 7.006711e+00 4.477411e-05
1.028188e+00 7.006711e+00 4.756785e-05
1.047651e+00 7.006711e+00 5.069616e-05
1.067114e+00 7.006711e+00 5.419327e-05
1.086577e+00 7.006711e+00 5.809606e-05
1.106040e+00 7.006711e+00 6.244398e-05
1.125503e+00 7.006711e+00 6.727890e-05
1.144966e+00 7.006711e+00 7.264478e-05
1.164430e+00 7.006711e+00 7.858720e-05
1.183893e+00 7.006711e+00 8.515272e-05
1.203356e+00 7.006711e+00 9.238803e-05
1.222819e+00 7.006711e+00 1.003388e-04
1.242282e+00 7.006711e+00 1.090483e-04
1.261745e+00 7.006711e+00 1.185556e-04
1.281208e+00 7.006711e+00 1.288937e-04
1.300671e+00 7.006711e+00 1.400865e-04
1.320134e+00 7.006711e+00 1.521461e-04
1.339597e+00 7.006711e+00 1.650684e-04
1.359060e+00 7.006711e+00 1.788285e-04
1.378523e+00 7.006711e+00 1.933743e-04
1.397987e+00 7.006711e+00 2.086184e-04
1.417450e+00 7.006711e+00 2.244281e-04
1.436913e+00 7.006711e+00 2.406128e-04
1.456376e+00 7.006711e+00 2.569082e-04
1.475839e+00 7.006711e+00 2.729593e-04
1.495302e+00 7.006711e+00 2.883006e-04
1.514765e+00 7.006711e+00 3.023401e-04
1.534228e+00 7.006711e+00 3.143485e-04
1.553691e+00 7.006711e+00 3.234630e-04
1.573154e+00 7.006711e+00 3.287152e-04
1.592617e+00 7.006711e+00 3.290926e-04
1.612081e+00 7.006711e+00 3.236431e-04
1.631544e+00 7.006711e+00 3.116228e-04
1.651007e+00 7.006711e+00 2.926756e-04
1.670470e+00 7.006711e+00 2.670151e-04
1.689933e+00 7.006711e+00 2.355591e-04
1.709396e+00 7.006711e+00 1.999583e-04
1.728859e+00 7.006711e+00 1.624697e-04
1.748322e+00 7.006711e+00 1.256614e-04
1.767785e+00 7.006711e+00 9.199205e-05
1.787248e+00 7.006711e+00 6.337327e-05
1.806711e+00 7.006711e+00 4.084869e-05
1.826174e+00 7.006711e+00 2.449939e-05
1.845638e+00 7.006711e+00 1.360084e-05
1.865101e+00 7.006711e+00 6.955409e-06
1.884564e+00 7.006711e+00 3.262500e-06
1.904027e+00 7.006711e+00 1.398283e-06
1.923490e+00 7.006711e+00 5.457919e-07
1.942953e+00 7.006711e+00 1.934874e-07
1.962416e+00 7.006711e+00 6.216304e-08
1.981879e+00 7.006711e+00 1.807050e-08
2.001342e+00 7.006711e+00 4.746697e-09
2.020805e+00 7.006711e+00 1.124532e-09
2.040268e+00 7.006711e+00 2.393037e-10
2.059732e+00 7.006711e+00 4.538326e-11
2.079195e+00 7.006711e+00 7.583705e-12
2.098658e+00 7.006711e+00 1.104942e-12
2.118121e+00 7.006711e+00 1.399549e-13
2.137584e+00 7.006711e+00 1.559855e-14
2.157047e+00 7.006711e+00 1.589352e-15
2.176510e+00 7.006711e+00 1.602980e-16
2.195973e+00 7.006711e+00 1.766110e-17
2.215436e+00 7.006711e+00 2.109887e-18
2.234899e+00 7.006711e+00 1.841192e-19
2.254362e+00 7.006711e+00 2.608662e-21
2.273826e+00 7.006711e+00 9.443508e-26
2.293289e+00 7.006711e+00 1.137839e-37
2.312752e+00 7.006711e+00 8.286336e-73
2.332215e+00 7.006711e+00 2.177258e-202
2.351678e+00 7.006711e+00 0.000000e+00
2.371141e+00 7.006711e+00 0.000000e+00
2.390604e+00 7.006711e+00 0.000000e+00
2.410067e+00 7.006711e+00 0.000000e+00
2.429530e+00 7.006711e+00 0.000000e+00
2.448993e+00 7.006711e+00 0.000000e+00
2.468456e+00 7.006711e+00 0.000000e+00
2.487919e+00 7.006711e+00 0.000000e+00
2.507383e+00 7.006711e+00 0.000000e+00
2.526846e+00 7.006711e+00 0.000000e+00
2.546309e+00 7.006711e+00 0.000000e+00
2.565772e+00 7.006711e+00 0.000000e+00
2.585235e+00 7.006711e+00 0.000000e+00
2.604698e+00 7.006711e+00 0.000000e+00
2.624161e+00 7.006711e+00 0.000000e+00
2.643624e+00 7.006711e+00 0.000000e+00
2.663087e+00 7.006711e+00 0.000000e+00
2.682550e+00 7.006711e+00 0.000000e+00
2.702013e+00 7.006711e+00 0.000000e+00
2.721477e+00 7.006711e+00 0.000000e+00
2.740940e+00 7.006711e+00 0.000000e+00
2.760403e+00 7.006711e+00 0.000000e+00
2.779866e+00 7.006711e+00 0.000000e+00
2.799329e+00 7.006711e+00 0.000000e+00
2.818792e+00 7.006711e+00 0.000000e+00
2.838255e+00 7.006711e+00 0.000000e+00
2.857718e+00 7.006711e+00 0.000000e+00
2.877181e+00 7.006711e+00 0.000000e+00
2.896644e+00 7.006711e+00 0.000000e+00
2.916107e+00 7.006711e+00 0.000000e+00
2.935570e+00 7.006711e+00 0.000000e+00
2.955034e+00 7.006711e+00 0.000000e+00
2.974497e+00 7.006711e+00 0.000000e+00
2.993960e+00 7.006711e+00 0.000000e+00
3.013423e+00 7.006711e+00 0.000000e+00
3.032886e+00 7.006711e+00 0.000000e+00
3.052349e+00 7.006711e+00 0.000000e+00
3.071812e+00 7.006711e+00 0.000000e+00
3.091275e+00 7.006711e+00 0.000000e+00
3.110738e+00 7.006711e+00 0.000000e+00
3.130201e+00 7.006711e+00 0.000000e+00
3.149664e+00 7.006711e+00 0.000000e+00
3.169128e+00 7.006711e+00 0.000000e+00
3.188591e+00 7.006711e+00 0.000000e+00
3.208054e+00 7.006711e+00 0.000000e+00
3.227517e+00 7.006711e+00 0.000000e+00
3.246980e+00 7.006711e+00 0.000000e+00
3.266443e+00 7.006711e+00 0.000000e+00
3.285906e+00 7.006711e+00 0.000000e+00
3.305369e+00 7.006711e+00 0.000000e+00
3.324832e+00 7.006711e+00 0.000000e+00
3.344295e+00 7.006711e+00 0.000000e+00
3.363758e+00 7.006711e+00 0.000000e+00
3.383221e+00 7.006711e+00 0.000000e+00
3.402685e+00 7.006711e+00 0.000000e+00
3.422148e+00 7.006711e+00 0.000000e+00
3.441611e+00 7.006711e+00 0.000000e+00
3.461074e+00 7.006711e+00 0.000000e+00
3.480537e+00 7.006711e+00 0.000000e+00
3.500000e+00 7.006711e+00 0.000000e+00
6.000000e-01 7.114094e+00 2.542446e-05
6.194631e-01 7.114094e+00 2.614057e-05
6.389262e-01 7.114094e+00 2.680969e-05
6.583893e-01 7.114094e+00 2.744482e-05
6.778523e-01 7.114094e+00 2.805941e-05
6.973154e-01 7.114094e+00 2.866728e-05
7.167785e-01 7.114094e+00 2.928253e-05
7.362416e-01 7.114094e+00 2.991948e-05
7.557047e-01 7.114094e+00 3.059259e-05
7.751678e-01 7.114094e+00 3.131644e-05
7.946309e-01 7.114094e+00 3.210577e-05
8.140940e-01 7.114094e+00 3.297550e-05
8.335570e-01 7.114094e+00 3.394093e-05
